timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753504673256,04:37:53.256,bitmart,ADA/USDT:USDT,0.8264,26591.0,0.8265,1497.0,0.8265,,156169222.0
1753504673397,04:37:53.397,bybit,ADA/USDT:USDT,0.8266,21175.0,0.8267,2983.0,0.8267,456104158.0,364733914.6926
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8258,739.0,0.8261,834.0,0.8261,288924.45,
1753504673652,04:37:53.652,bitget,ADA/USDT:USDT,0.8266,57788.0,0.8267,35998.0,0.8266,277384086.0,222140060.3988
1753504673798,04:37:53.798,bybit,ADA/USDT:USDT,0.8266,21175.0,0.8267,2947.0,0.8267,456104158.0,364733914.6926
1753504673998,04:37:53.998,bybit,ADA/USDT:USDT,0.8266,21175.0,0.8267,4792.0,0.8267,456105004.0,364734614.0808
1753504673970,04:37:53.970,bitget,ADA/USDT:USDT,0.8266,57788.0,0.8267,35998.0,0.8266,277384086.0,222140060.3988
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8258,739.0,0.8261,834.0,0.8261,288924.45,
1753504674098,04:37:54.098,bybit,ADA/USDT:USDT,0.8266,21175.0,0.8267,2319.0,0.8267,456105004.0,364734614.0808
1753504673173,04:37:53.173,binance,ADA/USDT:USDT,,,,,0.8265,851152564.0,681277355.1126
1753504673173,04:37:53.173,binanceusdm,ADA/USDT:USDT,,,,,0.8265,851152564.0,681277355.1126
1753504674189,04:37:54.189,bitmart,ADA/USDT:USDT,0.8264,26591.0,0.8265,9034.0,0.8265,,156169458.0
1753504674276,04:37:54.276,bitget,ADA/USDT:USDT,0.8266,57788.0,0.8267,35155.0,0.8266,277384086.0,222140060.3988
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8258,773.0,0.8261,833.0,0.8261,288924.45,
1753504674498,04:37:54.498,bybit,ADA/USDT:USDT,0.8266,21175.0,0.8267,2113.0,0.8267,456105004.0,364734614.0808
1753504674598,04:37:54.598,bybit,ADA/USDT:USDT,0.8267,24528.0,0.8268,1253.0,0.8267,456106326.0,364735706.9782
1753504674697,04:37:54.697,bybit,ADA/USDT:USDT,0.8267,22901.0,0.8268,5962.0,0.8267,456106326.0,364735706.9782
1753504674706,04:37:54.706,bitget,ADA/USDT:USDT,0.8266,78172.0,0.8268,847.0,0.8266,277384086.0,222140060.3988
1753504674798,04:37:54.798,bybit,ADA/USDT:USDT,0.8267,16391.0,0.8268,6450.0,0.8267,456106326.0,364735706.9782
1753504674898,04:37:54.898,bybit,ADA/USDT:USDT,0.8267,5356.0,0.8268,13281.0,0.8267,456106326.0,364735706.9782
1753504674048,04:37:54.048,xt,ADA/USDT:USDT,,,,,0.8265,,36135538.0
1753504674998,04:37:54.998,bybit,ADA/USDT:USDT,0.8267,1496.0,0.8268,13900.0,0.8267,456106326.0,364735706.9782
1753504675197,04:37:55.197,bybit,ADA/USDT:USDT,0.8267,1496.0,0.8268,13281.0,0.8267,456106326.0,364735706.9782
1753504675211,04:37:55.211,bitmart,ADA/USDT:USDT,0.8265,6791.0,0.8266,21429.0,0.8265,,156169656.0
1753504675298,04:37:55.298,bybit,ADA/USDT:USDT,0.8267,1496.0,0.8268,12662.0,0.8267,456106326.0,364735706.9782
1753504675296,04:37:55.296,bitget,ADA/USDT:USDT,0.8267,69376.0,0.8268,34813.0,0.8266,277384086.0,222140060.3988
1753504675397,04:37:55.397,bybit,ADA/USDT:USDT,0.8267,1928.0,0.8268,10062.0,0.8267,456106326.0,364735706.9782
1753504674501,04:37:54.501,mexc,ADA/USDT:USDT,,,,,0.8265,813745872.0,650606126.4419
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,1132.0,0.8261,1.0,0.8261,288924.45,
1753504675497,04:37:55.497,bybit,ADA/USDT:USDT,0.8267,3183.0,0.8268,15950.0,0.8267,456106326.0,364735706.9782
1753504675611,04:37:55.611,bitget,ADA/USDT:USDT,0.8267,15689.0,0.8268,75848.0,0.8266,277384086.0,222140060.3988
1753504675955,04:37:55.955,bitget,ADA/USDT:USDT,0.8267,15689.0,0.8268,75848.0,0.8266,277384086.0,222140060.3988
1753504675997,04:37:55.997,bybit,ADA/USDT:USDT,0.8266,37560.0,0.8267,541.0,0.8267,456106423.0,364735787.1681
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,846.0,0.8262,427.0,0.8261,288924.45,
1753504676097,04:37:56.097,bybit,ADA/USDT:USDT,0.8266,15325.0,0.8267,2649.0,0.8267,456106423.0,364735787.1681
1753504675395,04:37:55.395,binance,ADA/USDT:USDT,,,,,0.8265,851181349.0,681301146.3661
1753504675395,04:37:55.395,binanceusdm,ADA/USDT:USDT,,,,,0.8265,851181349.0,681301146.3661
1753504676204,04:37:56.204,bitmart,ADA/USDT:USDT,0.8265,6791.0,0.8266,21429.0,0.8266,,156175356.0
1753504676277,04:37:56.277,bitget,ADA/USDT:USDT,0.8267,15689.0,0.8268,75848.0,0.8266,277384086.0,222140060.3988
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,846.0,0.8262,427.0,0.8261,288924.45,
1753504676497,04:37:56.497,bybit,ADA/USDT:USDT,0.8266,20818.0,0.8267,2143.0,0.8267,456106423.0,364735787.1681
1753504676601,04:37:56.601,bitget,ADA/USDT:USDT,0.8266,48871.0,0.8267,24204.0,0.8266,277384086.0,222140060.3988
1753504676974,04:37:56.974,bitget,ADA/USDT:USDT,0.8266,48871.0,0.8267,24204.0,0.8266,277384086.0,222140060.3988
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,847.0,0.8262,428.0,0.8261,288924.45,
1753504677097,04:37:57.097,bybit,ADA/USDT:USDT,0.8266,20818.0,0.8267,329.0,0.8267,456106423.0,364735787.1681
1753504677278,04:37:57.278,bitmart,ADA/USDT:USDT,0.8265,5585.0,0.8266,23920.0,0.8265,,156175594.0
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,855.0,0.8262,456.0,0.8261,288924.45,
1753504677498,04:37:57.498,bybit,ADA/USDT:USDT,0.8266,20818.0,0.8267,324.0,0.8267,456106423.0,364735787.1681
1753504677468,04:37:57.468,bitget,ADA/USDT:USDT,0.8266,83434.0,0.8267,21228.0,0.8266,277384086.0,222140060.3988
1753504677597,04:37:57.597,bybit,ADA/USDT:USDT,0.8266,20818.0,0.8267,344.0,0.8267,456106423.0,364735787.1681
1753504676503,04:37:56.503,mexc,ADA/USDT:USDT,,,,,0.8265,813745873.0,650606127.2684
1753504677697,04:37:57.697,bybit,ADA/USDT:USDT,0.8266,15318.0,0.8267,344.0,0.8267,456106423.0,364735787.1681
1753504677898,04:37:57.898,bybit,ADA/USDT:USDT,0.8266,16518.0,0.8267,344.0,0.8267,456106423.0,364735787.1681
1753504676716,04:37:56.716,xt,ADA/USDT:USDT,,,,,0.8265,,36136981.0
1753504677998,04:37:57.998,bybit,ADA/USDT:USDT,0.8266,15918.0,0.8267,344.0,0.8267,456106423.0,364735787.1681
1753504678155,04:37:58.155,bitmart,ADA/USDT:USDT,0.8265,5585.0,0.8266,23920.0,0.8265,,156175594.0
1753504677805,04:37:57.805,binance,ADA/USDT:USDT,,,,,0.8266,851182349.0,681301972.9661
1753504677805,04:37:57.805,binanceusdm,ADA/USDT:USDT,,,,,0.8266,851182349.0,681301972.9661
1753504678197,04:37:58.197,bybit,ADA/USDT:USDT,0.8266,17727.0,0.8267,324.0,0.8267,456106443.0,364735803.7021
1753504678228,04:37:58.228,bitget,ADA/USDT:USDT,0.8266,65434.0,0.8267,27604.0,0.8266,277384086.0,222140060.3988
1753504678397,04:37:58.397,bybit,ADA/USDT:USDT,0.8266,16498.0,0.8267,324.0,0.8266,456106463.0,364735820.2341
1753504678497,04:37:58.497,bybit,ADA/USDT:USDT,0.8266,21998.0,0.8267,331.0,0.8266,456106463.0,364735820.2341
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,820.0,0.8262,458.0,0.8261,288924.45,
1753504678638,04:37:58.638,bitget,ADA/USDT:USDT,0.8266,65434.0,0.8267,18911.0,0.8266,277384086.0,222140060.3988
1753504678698,04:37:58.698,bybit,ADA/USDT:USDT,0.8266,20798.0,0.8267,331.0,0.8266,456106463.0,364735820.2341
1753504678798,04:37:58.798,bybit,ADA/USDT:USDT,0.8266,21964.0,0.8267,331.0,0.8266,456106463.0,364735820.2341
1753504678945,04:37:58.945,bitget,ADA/USDT:USDT,0.8266,65434.0,0.8267,911.0,0.8266,277384086.0,222140060.3988
1753504678997,04:37:58.997,bybit,ADA/USDT:USDT,0.8266,21393.0,0.8267,331.0,0.8266,456106463.0,364735820.2341
1753504679098,04:37:59.098,bybit,ADA/USDT:USDT,0.8266,20798.0,0.8267,331.0,0.8266,456106463.0,364735820.2341
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,823.0,0.8262,459.0,0.8261,288924.45,
1753504679155,04:37:59.155,bitmart,ADA/USDT:USDT,0.8265,19865.0,0.8266,14050.0,0.8266,,156176276.0
1753504679198,04:37:59.198,bybit,ADA/USDT:USDT,0.8266,20823.0,0.8267,331.0,0.8266,456106463.0,364735820.2341
1753504679297,04:37:59.297,bybit,ADA/USDT:USDT,0.8266,21964.0,0.8267,331.0,0.8266,456106463.0,364735820.2341
1753504679296,04:37:59.296,bitget,ADA/USDT:USDT,0.8267,42899.0,0.8268,50083.0,0.8266,277384086.0,222140060.3988
1753504679497,04:37:59.497,bybit,ADA/USDT:USDT,0.8267,36091.0,0.8268,259.0,0.8267,456106794.0,364736093.8718
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,823.0,0.8262,463.0,0.8261,288924.45,
1753504679597,04:37:59.597,bybit,ADA/USDT:USDT,0.8267,35527.0,0.8268,319.0,0.8267,456106794.0,364736093.8718
1753504679697,04:37:59.697,bybit,ADA/USDT:USDT,0.8267,36091.0,0.8268,931.0,0.8267,456106463.0,364735820.2341
1753504679672,04:37:59.672,bitget,ADA/USDT:USDT,0.8267,51355.0,0.8268,22138.0,0.8268,277384086.0,222140060.3988
1753504679797,04:37:59.797,bybit,ADA/USDT:USDT,0.8267,34957.0,0.8268,1331.0,0.8267,456106463.0,364735820.2341
1753504678513,04:37:58.513,mexc,ADA/USDT:USDT,,,,,0.8265,813745873.0,650606127.2684
1753504679983,04:37:59.983,bitget,ADA/USDT:USDT,0.8267,51355.0,0.8268,22138.0,0.8268,277384086.0,222140060.3988
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,823.0,0.8262,463.0,0.8261,288924.45,
1753504680097,04:38:00.097,bybit,ADA/USDT:USDT,0.8267,35521.0,0.8268,1331.0,0.8267,456106463.0,364735820.2341
1753504680051,04:38:00.051,binance,ADA/USDT:USDT,,,,,0.8266,850584355.0,680820247.3201
1753504680051,04:38:00.051,binanceusdm,ADA/USDT:USDT,,,,,0.8266,850584355.0,680820247.3201
1753504680173,04:38:00.173,bitmart,ADA/USDT:USDT,0.8265,19865.0,0.8266,3618.0,0.8265,,156176634.0
1753504680197,04:38:00.197,bybit,ADA/USDT:USDT,0.8267,35521.0,0.8268,1331.0,0.8267,456106463.0,364735820.2341
1753504680298,04:38:00.298,bybit,ADA/USDT:USDT,0.8267,34957.0,0.8268,1441.0,0.8267,456106463.0,364735820.2341
1753504680336,04:38:00.336,bitget,ADA/USDT:USDT,0.8267,69355.0,0.8268,23652.0,0.8268,277384086.0,222140060.3988
1753504680498,04:38:00.498,bybit,ADA/USDT:USDT,0.8267,34957.0,0.8268,1434.0,0.8267,456106463.0,364735820.2341
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.826,821.0,0.8262,1.0,0.8261,288924.45,
1753504680705,04:38:00.705,bitget,ADA/USDT:USDT,0.8267,42899.0,0.8268,25116.0,0.8268,277228692.0,222014871.568
1753504680072,04:38:00.072,xt,ADA/USDT:USDT,,,,,0.8266,,36107065.0
1753504681097,04:38:01.097,bybit,ADA/USDT:USDT,0.8267,16409.0,0.8268,4125.0,0.8267,456106463.0,364735820.2341
1753504681197,04:38:01.197,bybit,ADA/USDT:USDT,0.8267,5282.0,0.8268,4173.0,0.8267,456106463.0,364735820.2341
1753504681229,04:38:01.229,phemex,ADA/USDT:USDT,,,,,0.8263,15926469.79,12776294.874059
1753504681272,04:38:01.272,gateio,ADA/USDT:USDT,,,,,0.8262,106532060.0,88016786.0
1753504681280,04:38:01.280,bitmart,ADA/USDT:USDT,0.8265,22541.0,0.8266,22148.0,0.8265,,156087484.0
1753504681415,04:38:01.415,gate,ADA/USDT:USDT,,,,,0.8262,106612060.0,88082882.0
1753504681497,04:38:01.497,bybit,ADA/USDT:USDT,0.8267,1496.0,0.8268,11809.0,0.8267,456106463.0,364735820.2341
1753504681464,04:38:01.464,bitget,ADA/USDT:USDT,0.8267,42899.0,0.8268,44715.0,0.8268,277228714.0,222014889.7576
1753504681597,04:38:01.597,bybit,ADA/USDT:USDT,0.8267,1496.0,0.8268,11245.0,0.8267,456106463.0,364735820.2341
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.826,3.0,0.8262,83.0,0.8261,288924.45,
1753504681697,04:38:01.697,bybit,ADA/USDT:USDT,0.8267,1496.0,0.8268,10681.0,0.8267,456106463.0,364735820.2341
1753504681797,04:38:01.797,bybit,ADA/USDT:USDT,0.8267,2754.0,0.8268,10681.0,0.8267,456106463.0,364735820.2341
1753504681998,04:38:01.998,bybit,ADA/USDT:USDT,0.8267,3716.0,0.8268,10681.0,0.8267,456106463.0,364735820.2341
1753504682097,04:38:02.097,bybit,ADA/USDT:USDT,0.8267,3716.0,0.8268,5011.0,0.8267,456106463.0,364735820.2341
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.826,3.0,0.8262,83.0,0.8261,288924.45,
1753504680583,04:38:00.583,binance,ADA/USDT:USDT,,,,,0.8265,850584725.0,680820553.1251
1753504680583,04:38:00.583,binanceusdm,ADA/USDT:USDT,,,,,0.8265,850584725.0,680820553.1251
1753504682178,04:38:02.178,bitmart,ADA/USDT:USDT,0.8265,22541.0,0.8266,22148.0,0.8265,,156087870.0
1753504682197,04:38:02.197,bybit,ADA/USDT:USDT,0.8267,3716.0,0.8268,5187.0,0.8267,456106463.0,364735820.2341
1753504682297,04:38:02.297,bybit,ADA/USDT:USDT,0.8267,5116.0,0.8268,5187.0,0.8267,456106463.0,364735820.2341
1753504682397,04:38:02.397,bybit,ADA/USDT:USDT,0.8267,2754.0,0.8268,7287.0,0.8267,456106463.0,364735820.2341
1753504678513,04:37:58.513,mexc,ADA/USDT:USDT,,,,,0.8265,813745873.0,650606127.2684
1753504682458,04:38:02.458,bitget,ADA/USDT:USDT,0.8267,42899.0,0.8268,44715.0,0.8268,277384086.0,222140060.3988
1753504682497,04:38:02.497,bybit,ADA/USDT:USDT,0.8266,8012.0,0.8267,110.0,0.8267,456106463.0,364735820.2341
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.826,3.0,0.8262,82.0,0.8261,288924.45,
1753504682597,04:38:02.597,bybit,ADA/USDT:USDT,0.8266,12039.0,0.8267,110.0,0.8267,456106463.0,364735820.2341
1753504682797,04:38:02.797,bybit,ADA/USDT:USDT,0.8266,8013.0,0.8267,110.0,0.8267,456106463.0,364735820.2341
1753504682898,04:38:02.898,bybit,ADA/USDT:USDT,0.8266,8577.0,0.8267,295.0,0.8267,456106463.0,364735820.2341
1753504682998,04:38:02.998,bybit,ADA/USDT:USDT,0.8266,8013.0,0.8267,295.0,0.8267,456106463.0,364735820.2341
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.826,3.0,0.8262,85.0,0.8261,288924.45,
1753504683066,04:38:03.066,bitget,ADA/USDT:USDT,0.8267,42899.0,0.8268,44715.0,0.8268,277228714.0,222014889.7576
1753504683214,04:38:03.214,bitmart,ADA/USDT:USDT,0.8264,23327.0,0.8266,954.0,0.8265,,156089272.0
1753504683397,04:38:03.397,bybit,ADA/USDT:USDT,0.8266,13013.0,0.8267,295.0,0.8267,456106463.0,364735820.2341
1753504683413,04:38:03.413,bitget,ADA/USDT:USDT,0.8267,16913.0,0.8268,44715.0,0.8268,277228714.0,222014889.7576
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,1156.0,0.8262,169.0,0.8261,288924.45,
1753504683597,04:38:03.597,bybit,ADA/USDT:USDT,0.8266,8013.0,0.8267,295.0,0.8267,456106463.0,364735820.2341
1753504683698,04:38:03.698,bybit,ADA/USDT:USDT,0.8266,8013.0,0.8267,367.0,0.8267,456106463.0,364735820.2341
1753504683797,04:38:03.797,bybit,ADA/USDT:USDT,0.8266,1566.0,0.8267,15783.0,0.8267,456106463.0,364735820.2341
1753504683768,04:38:03.768,bitget,ADA/USDT:USDT,0.8267,16913.0,0.8268,44715.0,0.8268,277384086.0,222140060.3988
1753504683897,04:38:03.897,bybit,ADA/USDT:USDT,0.8265,1735.0,0.8266,30499.0,0.8266,456106532.0,364735877.2695
1753504682478,04:38:02.478,xt,ADA/USDT:USDT,,,,,0.8266,,36107089.0
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,893.0,0.8262,91.0,0.8261,288924.45,
1753504684097,04:38:04.097,bybit,ADA/USDT:USDT,0.8265,1654.0,0.8266,30734.0,0.8265,456106613.0,364735944.216
1753504683960,04:38:03.960,binance,ADA/USDT:USDT,,,,,0.8264,850651757.0,680875954.4697
1753504683960,04:38:03.960,binanceusdm,ADA/USDT:USDT,,,,,0.8264,850651757.0,680875954.4697
1753504684197,04:38:04.197,bybit,ADA/USDT:USDT,0.8265,1856.0,0.8266,30588.0,0.8265,456106613.0,364735944.216
1753504684199,04:38:04.199,bitmart,ADA/USDT:USDT,0.8263,6539.0,0.8265,22799.0,0.8265,,156093188.0
1753504684263,04:38:04.263,gateio,ADA/USDT:USDT,,,,,0.8262,106532060.0,88016786.0
1753504684298,04:38:04.298,bybit,ADA/USDT:USDT,0.8265,1856.0,0.8266,30058.0,0.8265,456106613.0,364735944.216
1753504684364,04:38:04.364,bitget,ADA/USDT:USDT,0.8265,33689.0,0.8266,70482.0,0.8265,277228714.0,222014889.7576
1753504684399,04:38:04.399,bybit,ADA/USDT:USDT,0.8265,1856.0,0.8266,25033.0,0.8265,456106613.0,364735944.216
1753504684407,04:38:04.407,gate,ADA/USDT:USDT,,,,,0.8262,106612060.0,88082882.0
1753504684497,04:38:04.497,bybit,ADA/USDT:USDT,0.8265,2081.0,0.8266,24983.0,0.8266,456106663.0,364735985.546
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,893.0,0.8262,91.0,0.8261,288924.45,
1753504684597,04:38:04.597,bybit,ADA/USDT:USDT,0.8264,2318.0,0.8265,41847.0,0.8265,456107023.0,364736283.086
1753504684698,04:38:04.698,bybit,ADA/USDT:USDT,0.8264,1769.0,0.8265,38851.0,0.8265,456107023.0,364736283.086
1753504682505,04:38:02.505,mexc,ADA/USDT:USDT,,,,,0.8266,813746249.0,650606438.07
1753504684797,04:38:04.797,bybit,ADA/USDT:USDT,0.8264,5474.0,0.8265,33809.0,0.8265,456107023.0,364736283.086
1753504684814,04:38:04.814,bitget,ADA/USDT:USDT,0.8264,25970.0,0.8265,27431.0,0.8264,277230170.0,222016093.1092
1753504684897,04:38:04.897,bybit,ADA/USDT:USDT,0.8264,10050.0,0.8265,6924.0,0.8265,456107023.0,364736283.086
1753504684997,04:38:04.997,bybit,ADA/USDT:USDT,0.8264,10050.0,0.8265,5916.0,0.8265,456107023.0,364736283.086
1753504685097,04:38:05.097,bybit,ADA/USDT:USDT,0.8264,8142.0,0.8265,6924.0,0.8265,456107023.0,364736283.086
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,3.0,0.8261,620.0,0.8261,288924.45,
1753504685272,04:38:05.272,gateio,ADA/USDT:USDT,,,,,0.8262,106532060.0,88016786.0
1753504685279,04:38:05.279,bitmart,ADA/USDT:USDT,0.8262,21847.0,0.8264,4081.0,0.8263,,156097066.0
1753504685297,04:38:05.297,bybit,ADA/USDT:USDT,0.8264,8074.0,0.8265,6924.0,0.8265,456107023.0,364736283.086
1753504685414,04:38:05.414,gate,ADA/USDT:USDT,,,,,0.8262,106612060.0,88082882.0
1753504685497,04:38:05.497,bybit,ADA/USDT:USDT,0.8264,8067.0,0.8265,6924.0,0.8265,456107023.0,364736283.086
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,3.0,0.8261,1193.0,0.8261,288924.45,
1753504685697,04:38:05.697,bybit,ADA/USDT:USDT,0.8264,6121.0,0.8265,7783.0,0.8265,456107023.0,364736283.086
1753504685758,04:38:05.758,bitget,ADA/USDT:USDT,0.8264,46116.0,0.8265,27329.0,0.8264,277228692.0,222014871.568
1753504685798,04:38:05.798,bybit,ADA/USDT:USDT,0.8264,11239.0,0.8265,875.0,0.8265,456107023.0,364736283.086
1753504685898,04:38:05.898,bybit,ADA/USDT:USDT,0.8264,15722.0,0.8265,3566.0,0.8265,456107023.0,364736283.086
1753504685998,04:38:05.998,bybit,ADA/USDT:USDT,0.8264,10222.0,0.8265,3614.0,0.8265,456107023.0,364736283.086
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,3.0,0.826,330.0,0.8261,288924.45,
1753504686154,04:38:06.154,bitmart,ADA/USDT:USDT,0.8262,21847.0,0.8263,1490.0,0.8262,,156097306.0
1753504684742,04:38:04.742,binance,ADA/USDT:USDT,,,,,0.8262,850659951.0,680882725.3913
1753504684742,04:38:04.742,binanceusdm,ADA/USDT:USDT,,,,,0.8262,850659951.0,680882725.3913
1753504686260,04:38:06.260,gateio,ADA/USDT:USDT,,,,,0.8262,106532060.0,88016786.0
1753504686297,04:38:06.297,bybit,ADA/USDT:USDT,0.8264,10222.0,0.8265,4622.0,0.8265,456107023.0,364736283.086
1753504686397,04:38:06.397,bybit,ADA/USDT:USDT,0.8264,7622.0,0.8265,4622.0,0.8265,456107023.0,364736283.086
1753504686413,04:38:06.413,gate,ADA/USDT:USDT,,,,,0.8262,106612060.0,88082882.0
1753504686420,04:38:06.420,bitget,ADA/USDT:USDT,0.8264,46116.0,0.8265,21295.0,0.8264,277230170.0,222016093.1092
1753504686497,04:38:06.497,bybit,ADA/USDT:USDT,0.8264,7622.0,0.8265,4866.0,0.8265,456107023.0,364736283.086
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,3.0,0.826,330.0,0.8261,288924.45,
1753504686697,04:38:06.697,bybit,ADA/USDT:USDT,0.8264,6121.0,0.8265,13282.0,0.8265,456107023.0,364736283.086
1753504686746,04:38:06.746,bitget,ADA/USDT:USDT,0.8264,20105.0,0.8265,27829.0,0.8264,277230170.0,222016093.1092
1753504686798,04:38:06.798,bybit,ADA/USDT:USDT,0.8264,6121.0,0.8265,13811.0,0.8265,456107023.0,364736283.086
1753504686897,04:38:06.897,bybit,ADA/USDT:USDT,0.8264,6121.0,0.8265,7427.0,0.8265,456107023.0,364736283.086
1753504685739,04:38:05.739,xt,ADA/USDT:USDT,,,,,0.8262,,36110456.0
1753504686566,04:38:06.566,mexc,ADA/USDT:USDT,,,,,0.8263,813749623.0,650609226.4379
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,3.0,0.826,350.0,0.8261,288924.45,
1753504687145,04:38:07.145,bitget,ADA/USDT:USDT,0.8264,61771.0,0.8265,45829.0,0.8264,277228714.0,222014889.7576
1753504687198,04:38:07.198,bybit,ADA/USDT:USDT,0.8264,8721.0,0.8265,7936.0,0.8265,456107023.0,364736283.086
1753504687268,04:38:07.268,bitmart,ADA/USDT:USDT,0.8262,12269.0,0.8263,17075.0,0.8262,,156097448.0
1753504687398,04:38:07.398,bybit,ADA/USDT:USDT,0.8264,6121.0,0.8265,7936.0,0.8265,456107023.0,364736283.086
1753504687550,04:38:07.550,bitget,ADA/USDT:USDT,0.8264,61771.0,0.8265,45829.0,0.8264,277230170.0,222016093.1092
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,3.0,0.826,350.0,0.8261,288924.45,
1753504687871,04:38:07.871,bitget,ADA/USDT:USDT,0.8264,39771.0,0.8265,45829.0,0.8264,277228714.0,222014889.7576
1753504688097,04:38:08.097,bybit,ADA/USDT:USDT,0.8264,8733.0,0.8265,7936.0,0.8265,456107023.0,364736283.086
1753504686214,04:38:06.214,binance,ADA/USDT:USDT,,,,,0.8262,850660086.0,680882836.9283
1753504686214,04:38:06.214,binanceusdm,ADA/USDT:USDT,,,,,0.8262,850660086.0,680882836.9283
1753504688198,04:38:08.198,bybit,ADA/USDT:USDT,0.8264,8733.0,0.8265,7427.0,0.8265,456107023.0,364736283.086
1753504688246,04:38:08.246,bitmart,ADA/USDT:USDT,0.8262,18867.0,0.8263,24529.0,0.8262,,156097634.0
1753504688297,04:38:08.297,bybit,ADA/USDT:USDT,0.8264,8733.0,0.8265,7444.0,0.8265,456107023.0,364736283.086
1753504688288,04:38:08.288,bitget,ADA/USDT:USDT,0.8264,36271.0,0.8265,52329.0,0.8264,277230170.0,222016093.1092
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8259,3.0,0.826,4.0,0.8261,288924.45,
1753504688597,04:38:08.597,bybit,ADA/USDT:USDT,0.8264,8733.0,0.8265,3899.0,0.8265,456107023.0,364736283.086
1753504688638,04:38:08.638,bitget,ADA/USDT:USDT,0.8264,36271.0,0.8265,52329.0,0.8264,277230170.0,222016093.1092
1753504688698,04:38:08.698,bybit,ADA/USDT:USDT,0.8265,5021.0,0.8266,17673.0,0.8266,456110401.0,364739075.22
1753504688797,04:38:08.797,bybit,ADA/USDT:USDT,0.8265,5021.0,0.8266,18285.0,0.8266,456110401.0,364739075.22
1753504688898,04:38:08.898,bybit,ADA/USDT:USDT,0.8265,5021.0,0.8266,18092.0,0.8266,456110401.0,364739075.22
1753504688954,04:38:08.954,bitget,ADA/USDT:USDT,0.8264,36271.0,0.8265,52329.0,0.8264,277230170.0,222016093.1092
1753504688998,04:38:08.998,bybit,ADA/USDT:USDT,0.8265,5021.0,0.8266,18492.0,0.8266,456110401.0,364739075.22
1753504688579,04:38:08.579,blofin,ADA/USDT:USDT,0.8259,3.0,0.8261,567.0,0.8261,288744.45,
1753504689097,04:38:09.097,bybit,ADA/USDT:USDT,0.8265,2334.0,0.8266,18492.0,0.8266,456110401.0,364739075.22
1753504689148,04:38:09.148,bitmart,ADA/USDT:USDT,0.8262,19543.0,0.8263,2512.0,0.8262,,156097634.0
1753504689197,04:38:09.197,bybit,ADA/USDT:USDT,0.8265,2334.0,0.8266,18492.0,0.8266,456110401.0,364739075.22
1753504689297,04:38:09.297,bybit,ADA/USDT:USDT,0.8265,1278.0,0.8266,19001.0,0.8266,456110401.0,364739075.22
1753504689287,04:38:09.287,bitget,ADA/USDT:USDT,0.8264,61771.0,0.8265,911.0,0.8264,277230170.0,222016093.1092
1753504689397,04:38:09.397,bybit,ADA/USDT:USDT,0.8265,1008.0,0.8266,24501.0,0.8266,456110401.0,364739075.22
1753504686566,04:38:06.566,mexc,ADA/USDT:USDT,,,,,0.8263,813749623.0,650609226.4379
1753504689598,04:38:09.598,bybit,ADA/USDT:USDT,0.8265,1008.0,0.8266,25703.0,0.8266,456110401.0,364739075.22
1753504689698,04:38:09.698,bybit,ADA/USDT:USDT,0.8265,1008.0,0.8266,25704.0,0.8266,456110401.0,364739075.22
1753504689763,04:38:09.763,bitget,ADA/USDT:USDT,0.8264,61771.0,0.8265,1748.0,0.8264,277230170.0,222016093.1092
1753504689797,04:38:09.797,bybit,ADA/USDT:USDT,0.8265,1496.0,0.8266,25704.0,0.8266,456110401.0,364739075.22
